x y yc yclog atom
58 0.29736482302396344 0.8982261862904348 -0.9923639511189621 2
59 0.27357682855542914 0.9006837920482386 -1.0029798708438595 2
60 0.2672227328891643 0.9030843174524995 -1.0136059412902172 2
61 0.2561488608686454 0.9053853636289966 -1.0240416754007562 2
62 0.2423109052919515 0.907562100157337 -1.0341499301023143 2
63 0.22488857923194866 0.9095823277844467 -1.0437466779802627 2
64 0.22008743378602022 0.91155942557942 -1.0533484453461728 2
65 0.21104498202847302 0.9134552928782972 -1.0627594874434352 2
66 0.2080520444123093 0.9153242739062972 -1.0722410705955088 2
67 0.18697217898669488 0.9170038894865096 -1.0809422596975213 2
68 0.18193056389301027 0.9186382150385121 -1.0895795321794468 2
69 0.17977905876499614 0.9202532131079258 -1.098286806241359 2
70 0.17856147937647307 0.9218572733719282 -1.107111439043329 2
71 0.17569571768709785 0.9234355898166696 -1.1159730587327616 2
72 0.1716097707641422 0.9249772012278125 -1.1248067382572162 2
73 0.16845422582686134 0.9264904656278148 -1.1336563281717835 2
74 0.16763887299640273 0.9279964055193002 -1.1426458226775122 2
75 0.16625722370463067 0.9294899337263872 -1.1517488771219817 2
76 0.15935192999527478 0.9309214300367343 -1.1606566616009748 2
77 0.15610128031089276 0.932323724987364 -1.169563553426152 2
78 0.15497788776071245 0.9337159282353661 -1.1785908211549765 2
79 0.14779334372493452 0.9350435910144886 -1.1873779924011933 2
80 0.14300814230345174 0.936328267190441 -1.196053330764565 2
81 0.14150154969456355 0.937599409286443 -1.2048112990607829 2
82 0.13672691621612443 0.938827659713622 -1.2134449042656774 2
83 0.12899624159129064 0.9399864636508698 -1.2217507813048454 2
84 0.1288640937282059 0.9411440804724145 -1.23020985076652 2
85 0.12802521162841463 0.9422941614164162 -1.2387802434066426 2
86 0.12666435461162867 0.9434320174579741 -1.2474293097957312 2
87 0.1256784976331868 0.9445610173116764 -1.2561847476765722 2
88 0.12426443819826097 0.9456773143329515 -1.265018767049596 2
89 0.12408230530604039 0.946791975211111 -1.274022862842016 2
90 0.11809378857690879 0.947852839818322 -1.28276933730472 2
91 0.11454887356226572 0.9488818596103236 -1.2914249536210154 2
92 0.11032056691980563 0.9498728955174869 -1.2999273810359613 2
93 0.10212798630635016 0.950790335523297 -1.3079495960797818 2
94 0.10107253549611694 0.9516982941632983 -1.3160375313109178 2
95 0.09836191652097477 0.9525819026679622 -1.3240558762282397 2
96 0.09601139507704587 0.9534443958791089 -1.332028033430509 2
97 0.09438668297530248 0.9542922939147903 -1.3400105739312729 2
98 0.09397677922798257 0.955136509687559 -1.3481069419775873 2
99 0.0938469014825818 0.955979558737632 -1.3563456083785133 2
100 0.09094355057002507 0.9567965262955066 -1.3644813330452052 2
101 0.0896306906011563 0.9576017001198412 -1.3726515577343652 2
102 0.08935772051897029 0.9584044217889651 -1.3809528342918935 2
103 0.08408349998067695 0.9591597638798138 -1.3889117556792145 2
104 0.08041763135115244 0.9598821746003456 -1.3966626160934494 2
105 0.07748894388035622 0.9605782762243467 -1.40426438944555 2
106 0.07601118579766464 0.9612611027958082 -1.411852746677083 2
107 0.07365910322903456 0.9619228000497979 -1.419334995447407 2
108 0.07365910322903456 0.9625844973037876 -1.426948415435614 2
109 0.07347190353782009 0.9632445128984005 -1.4346778173944494 2
110 0.07160474024417683 0.9638877553207919 -1.442345515685732 2
111 0.07085079164084032 0.9645242248434518 -1.4500681062994225 2
112 0.06719829469068903 0.9651278831167728 -1.4575216883338131 2
113 0.06561167604587356 0.9657172884172177 -1.464924834973275 2
114 0.06279184913720122 0.9662813625414686 -1.4721299831634562 2
115 0.06176760695263775 0.9668362356544223 -1.479336179517252 2
116 0.06155935308830093 0.9673892379733516 -1.486639052770192 2
117 0.05838540358371342 0.9679137279485323 -1.4936807385456994 2
118 0.05397895803022572 0.9683986337746426 -1.5002941410743968 2
119 0.053511826652614294 0.9688793432484181 -1.5069512464966675 2
120 0.050253658594748715 0.9693307838231381 -1.5132973232810818 2
121 0.0482531690802439 0.969764253524465 -1.5194793048419395 2
122 0.047031152501629835 0.970186745560046 -1.5255906134283648 2
123 0.04581735429768271 0.9705983337574964 -1.5316280566824176 2
124 0.04357652463501951 0.9709897920488055 -1.537449158073152 2
125 0.04255735214512361 0.9713720948710913 -1.5432104306805254 2
126 0.04070462714794141 0.9717377542238086 -1.5487933311832953 2
127 0.04070462714794141 0.9721034135765259 -1.5544489360865537 2
128 0.0406217527152918 0.972468328448492 -1.560167420151956 2
129 0.04052812385694764 0.9728324022301412 -1.5659487613398495 2
130 0.04024289234994567 0.9731939137092828 -1.571766588718283 2
131 0.039553818095608276 0.9735492350704089 -1.5775617640863797 2
132 0.03864618198793447 0.9738964029203769 -1.5832996426927082 2
133 0.03853568859137584 0.9742425781818682 -1.5890976097203922 2
134 0.03618934348491399 0.9745676756668755 -1.5946139465910776 2
135 0.03596664268528412 0.9748907725776005 -1.600166649746278 2
136 0.03523520611780824 0.9752072988195699 -1.6056761539966935 2
137 0.03427700676940323 0.9755152173287563 -1.6111037464588536 2
138 0.03339759677919239 0.9758152358887154 -1.616458144193122 2
139 0.032951438944855416 0.9761112465066701 -1.6218065109906832 2
140 0.03210096311321081 0.9763996170978295 -1.627080950803167 2
141 0.031865141025520426 0.9766858692430535 -1.63238077212452 2
142 0.03145391762267757 0.9769684272705852 -1.6376764048761814 2
143 0.03090743817677253 0.9772460761432008 -1.6429436995601636 2
144 0.03082855087310067 0.9775230163523937 -1.6482619703758599 2
145 0.030447674312273732 0.9777965350567983 -1.6535792467975192 2
146 0.028852507936919514 0.978055724002029 -1.6586787431522494 2
147 0.02848330822761091 0.9783115963384074 -1.663772412323051 2
148 0.02825950496700895 0.9785654581968343 -1.668885795777497 2
149 0.027726247734676805 0.9788145296786364 -1.673961890138061 2
150 0.027522563452633514 0.9790617714160594 -1.6790600632857198 2
151 0.026695376232519805 0.9793015823338267 -1.684062853824047 2
152 0.026518942142948088 0.9795398083021791 -1.6890903015663912 2
153 0.02644342684664524 0.9797773558986532 -1.6941620612301729 2
154 0.026298268931982154 0.9800135995070348 -1.6992654143262522 2
155 0.02569045906091723 0.9802443830146956 -1.7043094023718617 2
156 0.02460160642024137 0.9804653850999557 -1.7091951459152281 2
157 0.024597120929329076 0.9806863468909834 -1.7141355731892525 2
158 0.024554576058285267 0.9809069264913097 -1.7191241553976842 2
159 0.023523906618019928 0.9811182473427712 -1.723957695735243 2
160 0.02312141315482555 0.9813259524996659 -1.7287615408324337 2
161 0.022904943908500584 0.9815317130618046 -1.7335733865192708 2
162 0.022590209973622447 0.9817346462941048 -1.7383719133216973 2
163 0.022464404609807094 0.9819364493868822 -1.743196879707794 2
164 0.02193280293496611 0.9821334769753017 -1.7479599566219493 2
165 0.02134510825018738 0.982325225162506 -1.75264611006044 2
166 0.0212082813967598 0.9825157442015233 -1.7573528483128902 2
167 0.020625843888959626 0.9827010310657974 -1.7619797812371396 2
168 0.02005319007378901 0.9828811736445673 -1.7665260133055551 2
169 0.01971165598760262 0.9830582481413613 -1.7710416835447371 2
170 0.019663202770463368 0.9832348873713748 -1.775593524619525 2
171 0.0196398629774749 0.9834113169344735 -1.780188090170733 2
172 0.019511618885019018 0.9835865944503694 -1.7848012996315623 2
173 0.019511099984442448 0.983761867304858 -1.7894639139385808 2
174 0.01866147780429684 0.983929507801106 -1.7939708216815728 2
175 0.01853797164307746 0.984096038812115 -1.79849469280013 2
176 0.01825569392288081 0.9842600340551863 -1.8029962116208849 2
177 0.017814956373278235 0.9844200700479607 -1.8074344992636597 2
178 0.017703027239078673 0.9845791005546854 -1.8118902947192503 2
179 0.01713283818133554 0.9847330089174087 -1.8162465480772145 2
180 0.016895840948304056 0.9848847882775861 -1.8205857651760697 2
181 0.016445421753948728 0.9850325214149479 -1.8248513545552763 2
182 0.01611829386153748 0.9851773158846011 -1.8290731464945407 2
183 0.015428420208769842 0.9853159130550527 -1.8331530526889552 2
184 0.015290460823663808 0.9854532709035158 -1.8372346489490663 2
185 0.014439731133503053 0.985582986444712 -1.841124693207732 2
186 0.013507626781309253 0.9857043286706867 -1.8447954452188673 2
187 0.01348427362425094 0.9858254611096938 -1.848491060170704 2
188 0.013050216927893776 0.9859426943140991 -1.852097911028536 2
189 0.012891251255861479 0.9860584994920413 -1.855690481097663 2
190 0.012801525592643298 0.9861734986429973 -1.8592876993968763 2
191 0.01264999968408327 0.9862871366006561 -1.8628718501929078 2
192 0.012509978899116392 0.986399516718281 -1.8664456590669394 2
193 0.012293682613233266 0.9865099537948946 -1.86998656281231 2
194 0.012249665504989921 0.9866199954553495 -1.873543739055767 2
195 0.012118777561035656 0.9867288613182547 -1.87709181247975 2
196 0.011916163297873634 0.9868359070490149 -1.8806090598357779 2
197 0.011792372586857284 0.9869418407383579 -1.8841180388996857 2
198 0.011537148298572757 0.98704548168718 -1.8875787307270524 2
199 0.011436029529428012 0.987148214262034 -1.8910365235184914 2
200 0.011119981243659054 0.9872481076999228 -1.894425363896495 2
201 0.01110919318867085 0.9873479042261462 -1.8978375292208416 2
202 0.011068274772170482 0.9874473331724961 -1.901263998052965 2
203 0.0109347454896313 0.9875455625935232 -1.9046758856931982 2
204 0.010908332448364762 0.9876435547399147 -1.908106450442299 2
205 0.010803638810245781 0.9877406063984396 -1.9115310112213042 2
206 0.010780613983912248 0.9878374512194701 -1.9149754048882386 2
207 0.010780246056605774 0.987934292735322 -1.9184472156412962 2
208 0.01075328149782037 0.9880308920221251 -1.9219382150674589 2
209 0.010622686931180623 0.9881263181468568 -1.9254145918656957 2
210 0.010156033658822365 0.988217552214187 -1.9287644761499954 2
211 0.010077118392405316 0.9883080773668982 -1.9321140670853958 2
212 0.010070533466212728 0.9883985433656503 -1.9354874790019907 2
213 0.00998393771043963 0.9884882314541199 -1.9388579508519928 2
214 0.009920933823638931 0.9885773535636806 -1.942233265657653 2
215 0.009712531964843202 0.9886646035497474 -1.9455632860230279 2
216 0.009646419428546557 0.9887512596311667 -1.9488961070186728 2
217 0.009596974703449761 0.9888374715388537 -1.952237420779498 2
218 0.009595233681780448 0.9889236678065286 -1.9556040276801556 2
219 0.009445366835918432 0.9890085177846613 -1.958943738464811 2
220 0.009403734869279968 0.9890929937729298 -1.9622944389153063 2
221 0.009387785434605105 0.989177326483631 -1.965665442558235 2
222 0.009286379022067151 0.9892607482363952 -1.969025976202351 2
223 0.009273945053922457 0.9893440582918646 -1.9724081639155497 2
224 0.009267545354591194 0.9894273108573117 -1.975814536695033 2
225 0.0092641527443129 0.9895105329461336 -1.9792465767678076 2
226 0.009219491295179332 0.9895933538305288 -1.9826892113899 2
227 0.009169207529460944 0.9896757230038902 -1.9861403520293484 2
228 0.00865143607973757 0.9897534409130971 -1.9894219512380815 2
229 0.008545618868998813 0.9898302082411174 -1.9926879397905426 2
230 0.00844096807804555 0.9899060354661774 -1.9959382255377593 2
231 0.008361864197953364 0.9899811520822569 -1.9991822157675114 2
1 49.34818404774631 0.2413351405604257 -0.11995003153488272 3
2 25.802494560356728 0.36752111420250333 -0.19895396807260907 3
3 20.96623191820086 0.4700555564447112 -0.27576965704457623 3
4 15.961859499802857 0.5481163337625468 -0.3449733563699374 3
5 9.33533938920059 0.5937704036568348 -0.39122843873455965 3
6 8.108438727972281 0.633424369408593 -0.43583640967238135 3
7 5.844839298243331 0.6620083009313797 -0.4710939656778534 3
8 4.392760706729554 0.6834909054702047 -0.4996138065080482 3
9 3.701521558271824 0.7015930351187581 -0.5251910445566398 3
10 3.5838892576595693 0.7191198891345701 -0.5514790121234695 3
11 3.2625275733428514 0.7350751378572619 -0.5768772829835057 3
12 3.1539127487391454 0.7504992105201148 -0.6029280758273037 3
13 2.7687009736134303 0.7640394218071256 -0.6271605483154549 3
14 1.9730626773249316 0.7736885987273145 -0.6452935663056047 3
15 1.9096554711401479 0.7830276854727088 -0.663595678202609 3
16 1.8831439574372775 0.792237118817286 -0.6824320406935503 3
17 1.6074278156481703 0.8000981744025301 -0.6991832396823481 3
18 1.5739391231117452 0.8077954549983511 -0.7162363469182621 3
19 1.4118629930677762 0.8147001093530971 -0.7321248369760871 3
20 1.389129497267131 0.8214935865387061 -0.74834617573771 3
21 1.215326275664298 0.8274370866537344 -0.7630525357339393 3
22 1.1371730003004819 0.8329983815861579 -0.7772793200811874 3
23 1.093052888411518 0.8383439090367638 -0.7914079271681853 3
24 1.0598505219050744 0.843527061762901 -0.8055607622105191 3
25 1.0508983549129556 0.8486664343070306 -0.820064735040332 3
26 1.0408274877162338 0.8537565557146212 -0.834923593105599 3
27 1.0348434898270134 0.8588174126416726 -0.8502188633445154 3
28 0.921499958514667 0.8633239679750844 -0.8643076381166037 3
29 0.8588788775932935 0.8675242776449966 -0.8778637037144696 3
30 0.8234217109855118 0.871551185588943 -0.8912698999387948 3
31 0.8234216846049245 0.8755780934038763 -0.9051031479713949 3
32 0.7699285736131255 0.8793433954939113 -0.9184489006756593 3
33 0.7682923779035051 0.883100695840231 -0.932188073957681 3
34 0.7622443173160502 0.8868284184101815 -0.9462626147394916 3
35 0.7507208552183545 0.8904997859916202 -0.9605850320332909 3
36 0.739837107510126 0.8941179270798519 -0.9751775648303681 3
37 0.597561164697083 0.8970402738785931 -0.9873326213495894 3
38 0.5701495383162095 0.8998285653147454 -0.9992561060859312 3
39 0.5524172543830538 0.9025301377901489 -1.0111296478836838 3
40 0.5492488815168967 0.9052162154763164 -1.023265954795309 3
41 0.536609785989903 0.9078404822173716 -1.0354598063263694 3
42 0.5114929625663768 0.9103419162295571 -1.0474105473887623 3
43 0.5062693018788907 0.9128178041571079 -1.0595721966805571 3
44 0.49426205235539733 0.9152349711548532 -1.071783285857994 3
45 0.482362516738845 0.9175939439929544 -1.0840408709024294 3
46 0.4630921942201286 0.919858676159723 -1.0961434878107492 3
47 0.45835406557162656 0.9221002367151052 -1.1084638620221747 3
48 0.43213892371314105 0.9242135932632417 -1.1204086836636933 3
49 0.420016347638333 0.9262676648821061 -1.132342011685442 3
50 0.3852169189584839 0.9281515514136378 -1.1435826050893423 3
51 0.3791822134970645 0.9300059254814615 -1.1549387244546931 3
52 0.3769355069233605 0.9318493121288314 -1.1665297563055343 3
53 0.3592462932150051 0.933606190448507 -1.1778724116403831 3
54 0.3338571632749764 0.9352389043361775 -1.188685812223685 3
55 0.30851048594191766 0.9367476614044644 -1.1989234129132365 3
56 0.2907788196265928 0.9381697025324354 -1.2087986640912736 3
57 0.2801920963061965 0.9395399697520062 -1.2185316398817623 3
58 0.275976590821981 0.9408896212259686 -1.2283362577219186 3
59 0.27074466153085563 0.9422136861780511 -1.2381750082130765 3
60 0.2702369700264244 0.9435352682869864 -1.248222731028858 3
61 0.25364448534636813 0.9447757055736801 -1.257869824188322 3
62 0.23371499536735735 0.9459186785593423 -1.2669527052436693 3
63 0.22856537309265276 0.9470364675419966 -1.2760230568792097 3
64 0.22329544957988925 0.9481284841936879 -1.285071060726325 3
65 0.20842886762587626 0.9491477964751018 -1.2936902235087915 3
66 0.20741105683623604 0.9501621311972656 -1.3024405375166603 3
67 0.2000334465838575 0.9511403860384446 -1.3110499686975927 3
68 0.19965958259426012 0.9521168125140977 -1.319816947207519 3
69 0.19414195318178065 0.9530662552638951 -1.3285147930420396 3
70 0.191000169581526 0.9540003332581009 -1.3372453146810026 3
71 0.18291184026707802 0.9548948556307644 -1.3457739227836738 3
72 0.179761067760908 0.9557739692879842 -1.3543220368280822 3
73 0.17803914236103635 0.9566446619441797 -1.3629574230905799 3
74 0.16538018234003535 0.957453446508822 -1.3711356144368827 3
75 0.16027120240411868 0.9582372458300404 -1.379210868210442 3
76 0.15732761979037838 0.9590066496889426 -1.3872865861444603 3
77 0.15684326577387192 0.9597736848356638 -1.3954897481170134 3
78 0.15099929691916272 0.9605121403077285 -1.4035364051094033 3
79 0.14799615072537073 0.9612359090243878 -1.4115703958529773 3
80 0.1439522829725858 0.9619399013822741 -1.4195300907447768 3
81 0.1423014881184514 0.9626358205999661 -1.427544551369824 3
82 0.13938207676991193 0.9633174625638593 -1.4355406305701968 3
83 0.1380214570789248 0.9639924504765305 -1.4436064333259426 3
84 0.13702484752279281 0.9646625645136587 -1.4517649713698189 3
85 0.13311215583775 0.9653135437028488 -1.4598400670995868 3
86 0.13191237375108367 0.9659586554101017 -1.467993294167929 3
87 0.1297119753071073 0.9665930061647886 -1.4761626030664114 3
88 0.12792986835125225 0.9672186416031779 -1.484373054059577 3
89 0.1270215766037353 0.9678398350804133 -1.4926817328252397 3
90 0.12539500332305237 0.9684530738720022 -1.5010429511800611 3
91 0.12273103438859674 0.9690532846397711 -1.5093854395882362 3
92 0.12223752607741745 0.9696510819266806 -1.517856786735759 3
93 0.11191539994167006 0.9701983993061746 -1.5257604086141534 3
94 0.11156568459851607 0.9707440064180441 -1.5337851479435103 3
95 0.11018665972207539 0.9712828694689354 -1.5418589577717843 3
96 0.107856640656545 0.9718103376632672 -1.5499101261919648 3
97 0.09777837180303275 0.9722885185235806 -1.5573402558909735 3
98 0.09680865011187126 0.9727619570022814 -1.5648240988819972 3
99 0.09511432040341401 0.9732271094354826 -1.5723047372012227 3
100 0.09369900700710382 0.9736853403402825 -1.579802242551986 3
101 0.09164742220266003 0.9741335380591263 -1.5872629707669135 3
102 0.08843963125229724 0.9745660482163133 -1.5945861563593982 3
103 0.08690346364647439 0.9749910458128616 -1.6019044690152517 3
104 0.08314425714277823 0.9753976591740529 -1.6090235693426744 3
105 0.08176841465297353 0.9757975440375888 -1.6161405614243807 3
106 0.07950742418719997 0.9761863716259201 -1.6231744280815696 3
107 0.0780491115497552 0.9765680673999378 -1.630191890535368 3
108 0.0772869508293789 0.9769460358602129 -1.6372543867163614 3
109 0.0763123119092328 0.9773192378913815 -1.644342356568953 3
110 0.07509025295006369 0.9776864634965403 -1.6514315923239995 3
111 0.07357737188601324 0.9780462904228766 -1.6584920853190992 3
112 0.07211138472792555 0.9783989480029911 -1.6655250976745066 3
113 0.06868426467086079 0.9787348454020238 -1.6723314556114246 3
114 0.06841556379894692 0.9790694287311684 -1.6792189180772017 3
115 0.06788025910168434 0.9794013941760515 -1.6861621730024963 3
116 0.06781647348908604 0.9797330476801798 -1.6932115542274837 3
117 0.06746918122084332 0.9800630027666258 -1.7003402513993404 3
118 0.06610597710832879 0.9803862911628489 -1.7074402760308476 3
119 0.06591247925301526 0.9807086332662549 -1.7146370028435645 3
120 0.06471534526865114 0.9810251208381525 -1.7218209811510563 3
121 0.06174087464783015 0.981327061891283 -1.7287873422538804 3
122 0.061336334064145855 0.981627024556343 -1.735820505418716 3
123 0.05887492787887719 0.9819149498218682 -1.742680281922792 3
124 0.05776565253336315 0.9821974502247244 -1.749517791285038 3
125 0.05506618549671345 0.9824667490018408 -1.756137549983933 3
126 0.05453004224635252 0.9827334257937883 -1.7627938205635936 3
127 0.05359188093126996 0.9829955145487652 -1.7694365051055818 3
128 0.05219822079193066 0.9832507876696491 -1.776005611828665 3
129 0.04992326635010209 0.983494935225113 -1.7823827669216254 3
130 0.04938859630749379 0.9837364680000661 -1.788785131466093 3
131 0.046678678128446636 0.9839647480384238 -1.7949242116218842 3
132 0.045185311373423694 0.9841857248318358 -1.8009507087549306 3
133 0.0447413565671691 0.9844045304836416 -1.8070015458639297 3
134 0.043017605075360885 0.9846149062040003 -1.8128998517102548 3
135 0.04286198269047573 0.9848245208598768 -1.8188575879214686 3
136 0.04197264388922012 0.9850297862431562 -1.8247719984041113 3
137 0.0417085650606053 0.9852337601604483 -1.8307300818604633 3
138 0.041115856901585084 0.9854348354643543 -1.8366846049931007 3
139 0.04098202659450056 0.9856352562769837 -1.8427021177174687 3
140 0.04043705614264169 0.9858330119354004 -1.8487224719800246 3
141 0.038817349074318566 0.9860228464870826 -1.854581264892444 3
142 0.03876468752924611 0.9862124234997768 -1.8605120648667022 3
143 0.038099434267207376 0.9863987471204241 -1.8664210847456066 3
144 0.03716902449218298 0.9865805206126692 -1.8722643324230015 3
145 0.03677874181557742 0.9867603854445162 -1.8781246583149842 3
146 0.036488475377007085 0.9869388307410122 -1.8840179425099537 3
147 0.03624361700796058 0.9871160785683402 -1.8899519322457508 3
148 0.035697158877318294 0.987290653966027 -1.8958767957200904 3
149 0.033673027684108174 0.9874553304384456 -1.9015407739255819 3
150 0.03342326971260629 0.9876187854804036 -1.9072367516577577 3
151 0.03257545703665436 0.987778094331468 -1.9128610725875659 3
152 0.031320563737935736 0.9879312661816178 -1.9183382911731233 3
